Filename,Category,Predicted,Actual,Matched,Distance
Book_2,OOP_prepared,"[75, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, 2, 3, 5, 6, ","[75, 3, 4, 5, 6, 76, 3, 4, 5, 6, 77, 37, 38, 39, 40, 78, 70, 70, 32, 70, 32, 70, 71, 79, 67, 67, 11, 67, 11, 67]",False,0.002376425855513308
Book_3,OOP_prepared,"[68, 2, 3, 26, 27, 28, 70, 24, 64, 71, 2, 3, 26, 27, 28, 61, 7]","[68, 3, 4, 69, 24, 25, 26, 27, 28, 70, 52, 71, 64, 19]",False,0.646551724137931
Book_3,OOP_prepared,"[68, 2, 3, 5, 6, 7, 69, 24, 25, 26, 27, 28, 30, 31, 70, 61, 2, 7, 71]","[68, 3, 4, 69, 24, 25, 26, 27, 28, 70, 64, 19, 71, 61, 7]",False,0.808
Book_3,OOP_prepared,"[68, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 69, 23, 24, 25, 26, 27, 28, 70, 57, 58, 71, 51, 52, 72, 63, 73, 42, 61, 7]","[68, 3, 4, 69, 24, 25, 26, 27, 28, 70, 58, 71, 52, 72, 64, 19, 73, 55]",False,0.5421052631578948
Book_3,OOP_prepared,"[68, 2, 3, 4, 6, 7, 9, 10, 12, 13, 15, 16, 18, 19, 22, 23, 24, 25, 26, 27, 28, 30, 31, 33, 34, 36, 37, 39, 40, 42, 43, 45, 46, 48, 49, 51, 52, 54, 55, 57, 58, 60, 61, 63, 64, 67, 69, 70, 71, 72, 73]","[68, 3, 4, 69, 24, 25, 26, 27, 28, 70, 40, 71, 34, 72, 64, 19, 73, 31]",False,0.0449438202247191
Book_3,OOP_prepared,"[68, 2, 3, 26, 27, 28, 29, 30, 31, 29, 57, 58, 29, 51, 52, 29, 39, 40, 29, 63, 64, 29, 48, 49, 29, 67, 70, 29, 57, 58, 29, 51, 52, 29, 39, 40, 29, 63, 64, 29, 74, 48, 49]","[68, 3, 4, 69, 24, 25, 26, 27, 28, 70, 58, 71, 52, 72, 40, 73, 64, 19, 74, 49]",False,0.20242914979757085
Circle,OOP_prepared,"[25, 26, 3, 4, 5, 7, 8, 9, 11, 12, 13, 15, 16, 18, 19]","[25, 5, 26, 16]",False,0.3382352941176471
Circle,OOP_prepared,"[25, 26, 27, 4, 5, 7, 8, 9, 11, 12, 13, 15, 16, 18, 19, 21, 22]","[26, 5, 27, 16, 19]",False,0.4444444444444444
Circle,OOP_prepared,"[25, 26, 27, 28, 4, 5, 7, 8, 9, 11, 12, 13, 15, 16, 18, 19, 21, 22]","[26, 5, 27, 13, 28, 16, 19]",False,0.5268817204301075
Circle,OOP_prepared,"[25, 26, 27, 28, 29, 3, 4, 5, 7, 8, 9, 11, 12, 13, 15, 16, 17, 18, 19, 21, 22]","[26, 5, 27, 16, 19, 28, 13, 29, 16, 19]",False,0.5344827586206896
Circle,OOP_prepared,"[25, 26, 27, 28, 27, 29, 27, 29]","[26, 5, 27, 16, 19, 28, 13, 29, 16, 19]",False,0.7714285714285715
Container,OOP_prepared,"[1, 72, 73, 74, 75, 76, 78, 81, 87, 90, 93, 96, 102, 105, 114, 115, 116, 117, 120, 121, 122, 123, 130, 131, 132, 133, 134, 135, 136, 48, 51, 67, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, 59, 62, 58, ","[131, 5, 6, 7, 8, 11, 12, 13, 132, 73, 74, 75, 76, 133, 134, 58, 59, 135, 121, 18, 30, 18, 30, 124, 136, 68, 133, 134, 58, 59, 135, 121, 18, 30, 18, 30, 124, 136, 68, 133, 134, 58, 59, 135, 121, 18, 30, 18, 30, 122, 62, 123, 136, 68, 133, 134, 58, 59, 135, 121, 18, 30, 18, 30, 124, 136, 68, 133, 134, 58, 59, 135, 121, 18, 30, 18, 30, 124, 136, 68, 133, 134, 58, 59, 135, 121, 18, 30, 18, 30, 124, 136, 68, 133, 134, 58, 59, 135, 121, 18, 30, 18, 30, 124, 136, 68, 133, 134, 58, 59, 135, 121, 18, 30, 18, 30, 124, 136, 68, 133, 134, 58, 59, 135, 121, 18, 30, 122, 62, 123, 136, 68, 133, 134, 58, 59, 135, 121, 18, 30, 18, 30, 124, 136, 68, 133]",False,0.008005227903937265
