HumanEval_ID,Name,FunctionCall,Predicted,Actual,Matched,Distance
HumanEval/56,correct_bracketing,"""<<<<""","[18, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 20, 21, 19, 26]","[18, 19, 20, 21, 24, 19, 20, 21, 24, 19, 20, 21, 24, 19, 20, 21, 24, 19, 26]",False,0.7555555555555555
HumanEval/56,correct_bracketing,""">""","[18,  19,  20,  22,  23,  24,  25]","[18, 19, 20, 23, 24, 25]",False,0.8245614035087719
HumanEval/56,correct_bracketing,"""<<>""","[18,  19,  20,  21,  19,  20,  21,  19,  22,  23,  24,  19,  26]","[18, 19, 20, 21, 24, 19, 20, 21, 24, 19, 20, 23, 24, 19, 26]",False,0.6991869918699187
HumanEval/56,correct_bracketing,"""<><><<><>><>><<>""","[18, 19, 20, 21, 19, 22, 23, 24, 19, 20, 21, 19, 22, 23, 24, 19, 20, 21, 19, 20, 21, 19, 22, 23, 24, 19, 22, 23, 24, 19, 20, 21, 19, 22, 23, 24, 19, 22, 23, 24, 19, 20, 21, 19, 20, 21, 19, 22, 23, 24, 19, 22, 23, 24, 19, 26]","[18, 19, 20, 21, 24, 19, 20, 23, 24, 19, 20, 21, 24, 19, 20, 23, 24, 19, 20, 21, 24, 19, 20, 21, 24, 19, 20, 23, 24, 19, 20, 21, 24, 19, 20, 23, 24, 19, 20, 23, 24, 19, 20, 21, 24, 19, 20, 23, 24, 19, 20, 23, 24, 25]",False,0.08200455580865604
HumanEval/56,correct_bracketing,"""<><><<><>><>>><>""","[18, 19, 20, 21, 19, 22, 23, 24, 19, 20, 21, 19, 22, 23, 24, 19, 20, 21, 19, 20, 21, 19, 22, 23, 24, 19, 22, 23, 24, 19, 20, 21, 19, 22, 23, 24, 19, 22, 23, 24, 19, 22, 23, 24, 19, 22, 23, 24, 19, 26]","[18, 19, 20, 21, 24, 19, 20, 23, 24, 19, 20, 21, 24, 19, 20, 23, 24, 19, 20, 21, 24, 19, 20, 21, 24, 19, 20, 23, 24, 19, 20, 21, 24, 19, 20, 23, 24, 19, 20, 23, 24, 19, 20, 21, 24, 19, 20, 23, 24, 19, 20, 23, 24, 25]",False,0.08674698795180723
HumanEval/58,common,"[1, 4, 3, 34, 653, 2, 5], [5, 7, 1, 5, 9, 653, 121]","[13,  14,  15,  16,  15,  16,  15,  16,  15,  16,  15,  16,  15,  16,  17,  15,  16,  17,  15,  14,  15,  16,  15,  16,  15,  16,  15,  16,  15,  16,  15,  16,  17,  15,  14,  15,  16,  15,  16,  15,  16,  15,  16,  15,  16,  15,  16,  15,  14,  15,  16,  15,  16,  15,  16,  15,  16,  15,  16,  15,  16,  15,  14,  15,  16,  15,  16,  15,  16,  15,  16,  15,  16,  15,  16,  15,  14,  15,  16,  15,  16,  15,  16,  15,  16,  15,  16,  15,  16,  15,  14,  18]","[13, 14, 15, 16, 15, 16, 15, 16, 17, 15, 16, 15, 16, 15, 16, 15, 16, 15, 14, 15, 16, 15, 16, 15, 16, 15, 16, 15, 16, 15, 16, 15, 16, 15, 14, 15, 16, 15, 16, 15, 16, 15, 16, 15, 16, 15, 16, 15, 16, 15, 14, 15, 16, 15, 16, 15, 16, 15, 16, 15, 16, 15, 16, 15, 16, 15, 14, 15, 16, 15, 16, 15, 16, 15, 16, 15, 16, 15, 16, 17, 15, 16, 15, 14, 15, 16, 15, 16, 15, 16, 15, 16, 15, 16, 15, 16, 15, 16, 15, 14, 15, 16, 17, 15, 16, 15, 16, 15, 16, 17, 15, 16, 15, 16, 15, 16, 15, 14, 18]",False,0.10920770877944326
HumanEval/58,common,"[5, 3, 2, 8], [3, 2]","[13, 14, 15, 16, 15, 16, 15, 16, 17, 15, 14, 15, 16, 15, 16, 17, 15, 14, 15, 16, 15, 16, 15, 14, 18]","[13, 14, 15, 16, 15, 16, 15, 14, 15, 16, 17, 15, 16, 15, 14, 15, 16, 15, 16, 17, 15, 14, 15, 16, 15, 16, 15, 14, 18]",False,0.9255813953488372
HumanEval/58,common,"[4, 3, 2, 8], [3, 2, 4]","[13, 14, 15, 16, 17, 15, 16, 17, 15, 16, 14, 15, 16, 17, 15, 16, 14, 15, 16, 14, 18]","[13, 14, 15, 16, 15, 16, 15, 16, 17, 15, 14, 15, 16, 17, 15, 16, 15, 16, 15, 14, 15, 16, 15, 16, 17, 15, 16, 15, 14, 15, 16, 15, 16, 15, 16, 15, 14, 18]",False,0.676595744680851
HumanEval/58,common,"[4, 3, 2, 8], []","[13, 14, 15, 14, 15, 14, 15, 14, 15, 14, 18]","[13, 14, 15, 14, 15, 14, 15, 14, 15, 14, 18]",True,1.0
HumanEval/59,largest_prime_factor,15,"[19, 20, 21, 12, 13, 15, 16, 17, 18, 21, 22, 20, 21, 12, 13, 15, 16, 17, 18, 21, 22, 20, 21, 12, 13, 15, 16, 21, 22, 20, 23]","[12, 19, 20, 21, 20, 21, 13, 15, 18, 22, 20, 21, 20, 21, 13, 15, 16, 15, 16, 15, 18, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 13, 15, 16, 15, 16, 17, 20, 23]",False,0.3715170278637771
HumanEval/59,largest_prime_factor,27,"[19, 20, 21, 12, 13, 15, 16, 17, 15, 16, 17, 15, 16, 17, 18, 22, 20, 21, 12, 13, 15, 16, 17, 18, 20, 21, 12, 13, 15, 16, 17, 18, 20, 21, 12, 13, 15, 16, 17, 18, 20, 21, 12, 13, 15, 16, 17, 18, 20, 23]","[12, 19, 20, 21, 20, 21, 13, 15, 18, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 13, 15, 16, 15, 16, 17, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 13, 15, 16, 15, 16, 17, 20, 23]",False,0.09034907597535935
HumanEval/59,largest_prime_factor,63,"[19, 20, 21, 12, 13, 15, 16, 17, 15, 16, 17, 15, 16, 17, 18, 22, 20, 21, 12, 13, 15, 16, 17, 18, 22, 20, 21, 12, 13, 15, 16, 17, 18, 20, 21, 12, 13, 15, 16, 17, 18, 20, 23]","[12, 19, 20, 21, 20, 21, 13, 15, 18, 22, 20, 21, 20, 21, 20, 21, 20, 21, 13, 15, 16, 15, 16, 15, 16, 15, 16, 15, 18, 22, 20, 21, 20, 21, 13, 15, 16, 15, 16, 17, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 13, 15, 16, 15, 16, 17, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 13, 15, 16, 15, 16, 17, 20, 23]",False,0.14407814407814407
HumanEval/61,correct_bracketing,"""(""","[18,  19,  20,  21,  24,  19,  26]","[18, 19, 20, 21, 24, 19, 26]",False,0.9016393442622951
HumanEval/61,correct_bracketing,"""((((""","[18,  19,  20,  21,  19,  20,  21,  19,  20,  21,  19,  20,  21,  19,  26]","[18, 19, 20, 21, 24, 19, 20, 21, 24, 19, 20, 21, 24, 19, 20, 21, 24, 19, 26]",False,0.5838926174496645
HumanEval/63,fibfib,2,"[19,  21,  23,  24]","[19, 21, 23, 24]",False,0.9117647058823529
HumanEval/63,fibfib,1,"[19,  21,  22]","[19, 21, 22]",False,0.92
HumanEval/63,fibfib,5,"[19, 21, 23, 25, 19, 21, 23, 25, 19, 21, 23, 25, 19, 21, 23, 24, 25, 19, 21, 23, 24, 25, 19, 21, 22, 25, 19, 20, 25]","[19, 21, 23, 25, 19, 21, 23, 25, 19, 21, 23, 25, 19, 21, 23, 24, 19, 21, 22, 19, 20, 19, 21, 23, 24, 19, 21, 22, 19, 21, 23, 25, 19, 21, 23, 24, 19, 21, 22, 19, 20, 19, 21, 23, 24]",False,0.5186440677966102
HumanEval/64,vowels_count,"""abcde""","[20, 21, 22, 24]","[20, 21, 783, 785, 1509, 1510, 1509, 785, 1177, 1178, 785, 1177, 1178, 785, 1177, 1178, 785, 1177, 1178, 785, 1177, 1178, 785, 1177, 1178, 785, 1177, 1178, 785, 1177, 1178, 785, 786, 787, 119, 788, 789, 790, 789, 795, 796, 786, 787, 119, 788, 789, 790, 789, 795, 796, 786, 783, 784, 21, 21, 21, 21, 21, 21, 22, 24]",False,0.09422492401215805
HumanEval/64,vowels_count,"""Alone""","[20,  21,  22,  24]","[20, 21, 21, 21, 21, 21, 21, 21, 22, 24]",False,0.5689655172413793
HumanEval/64,vowels_count,"""key""","[20, 21, 22, 24]","[20, 21, 21, 21, 21, 21, 22, 23, 24]",False,0.6078431372549019
HumanEval/64,vowels_count,"""bye""","[20, 21, 22, 23, 24]","[20, 21, 21, 21, 21, 21, 22, 24]",False,0.6078431372549019
HumanEval/64,vowels_count,"""keY""","[20, 21, 22, 23, 24]","[20, 21, 21, 21, 21, 21, 22, 23, 24]",False,0.7090909090909091
HumanEval/64,vowels_count,"""bYe""","[20,  21,  22,  23,  24]","[20, 21, 21, 21, 21, 21, 22, 24]",False,0.6
HumanEval/64,vowels_count,"""ACEDY""","[20, 21, 22, 23, 24]","[20, 21, 21, 21, 21, 21, 21, 21, 22, 23, 24]",False,0.6190476190476191
HumanEval/65,circular_shift,"100, 2","[13, 14, 16, 17]","[13, 14, 17]",False,0.8518518518518519
HumanEval/65,circular_shift,"12, 2","[13, 14, 16, 17]","[13, 14, 17]",False,0.8518518518518519
HumanEval/65,circular_shift,"97, 8","[13,  14,  15]","[13, 14, 15]",False,0.92
HumanEval/65,circular_shift,"12, 1","[13, 14, 16, 17]","[13, 14, 17]",False,0.8518518518518519
HumanEval/65,circular_shift,"11, 101","[13, 14, 16, 17]","[13, 14, 15]",False,0.8148148148148148
HumanEval/67,fruit_distribution,"""5 apples and 6 oranges"",19","[17,  18,  19,  20,  19,  18,  19,  20,  19,  18,  19,  18,  19,  18,  21]","[17, 18, 19, 20, 18, 19, 18, 19, 18, 19, 20, 18, 19, 18, 21]",False,0.7593984962406015
HumanEval/67,fruit_distribution,"""5 apples and 6 oranges"",21","[17, 18, 19, 20, 19, 18, 19, 20, 19, 18, 19, 18, 19, 18, 21]","[17, 18, 19, 20, 18, 19, 18, 19, 18, 19, 20, 18, 19, 18, 21]",False,0.6638655462184874
HumanEval/67,fruit_distribution,"""0 apples and 1 oranges"",3","[17, 18, 19, 20, 19, 18, 19, 20, 19, 18, 19, 18, 19, 18, 21]","[17, 18, 19, 20, 18, 19, 18, 19, 18, 19, 20, 18, 19, 18, 21]",False,0.6638655462184874
HumanEval/67,fruit_distribution,"""1 apples and 0 oranges"",3","[17, 18, 19, 20, 18, 19, 18, 19, 20, 18, 19, 18, 21]","[17, 18, 19, 20, 18, 19, 18, 19, 18, 19, 20, 18, 19, 18, 21]",False,0.9279279279279279
HumanEval/67,fruit_distribution,"""2 apples and 3 oranges"",100","[17, 18, 19, 20, 18, 19, 18, 19, 20, 18, 19, 18, 21]","[17, 18, 19, 20, 18, 19, 18, 19, 18, 19, 20, 18, 19, 18, 21]",False,0.9279279279279279
HumanEval/67,fruit_distribution,"""2 apples and 3 oranges"",5","[17, 18, 19, 20, 18, 19, 18, 19, 20, 18, 19, 18, 21]","[17, 18, 19, 20, 18, 19, 18, 19, 18, 19, 20, 18, 19, 18, 21]",False,0.9279279279279279
HumanEval/67,fruit_distribution,"""1 apples and 100 oranges"",120","[17, 18, 19, 20, 19, 18, 19, 20, 19, 18, 19, 18, 19, 18, 21]","[17, 18, 19, 20, 18, 19, 18, 19, 18, 19, 20, 18, 19, 18, 21]",False,0.6638655462184874
HumanEval/68,pluck,"[4,2,3]","[38,  39,  40,  41]","[38, 39, 39, 39, 39, 40, 41]",False,0.717391304347826
HumanEval/68,pluck,"[1,2,3]","[38,  39,  40,  41]","[38, 39, 39, 39, 39, 40, 41]",False,0.717391304347826
HumanEval/68,pluck,[],[38],[38],True,1.0
HumanEval/68,pluck,"[5, 0, 3, 0, 4, 2]","[38,  39,  40,  41]","[38, 39, 39, 39, 39, 39, 39, 39, 40, 41]",False,0.5689655172413793
HumanEval/68,pluck,"[1, 2, 3, 0, 5, 3]","[38,  39,  40,  41]","[38, 39, 39, 39, 39, 39, 39, 39, 40, 41]",False,0.5689655172413793
HumanEval/68,pluck,"[5, 4, 8, 4 ,8]","[38,  39,  40,  41]","[38, 39, 39, 39, 39, 39, 39, 40, 41]",False,0.6111111111111112
HumanEval/68,pluck,"[7, 6, 7, 1]","[38,  39,  40,  41]","[38, 39, 39, 39, 39, 39, 40, 41]",False,0.66
HumanEval/68,pluck,"[7, 9, 7, 1]","[38,  39,  40]","[38, 39, 39, 39, 39, 39, 40]",False,0.6097560975609756
HumanEval/69,search,"[5, 5, 5, 5, 1]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.9597989949748744
HumanEval/69,search,"[4, 1, 4, 1, 4, 4]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 19, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 22, 20, 24]",False,0.7867298578199052
HumanEval/69,search,"[3, 3]","[15,  16,  17,  16,  17,  19,  20,  21,  22,  20,  21,  20,  24]","[15, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.8048780487804879
HumanEval/69,search,"[8, 8, 8, 8, 8, 8, 8, 8]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 22, 20, 24]",False,0.6086956521739131
HumanEval/69,search,"[2, 3, 3, 2, 2]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 22, 20, 21, 20, 24]",False,0.9542857142857143
HumanEval/69,search,"[2, 7, 8, 8, 4, 8, 7, 3, 9, 6, 5, 10, 4, 3, 6, 7, 1, 7, 4, 10, 8, 1]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.638623326959847
HumanEval/69,search,"[3, 2, 8, 2]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 19, 20, 21, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.908675799086758
HumanEval/69,search,"[6, 7, 1, 8, 8, 10, 5, 8, 5, 3, 10]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.9786666666666667
HumanEval/69,search,"[8, 8, 3, 6, 5, 6, 4]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.9575971731448764
HumanEval/69,search,"[6, 9, 6, 7, 1, 4, 7, 1, 8, 8, 9, 8, 10, 10, 8, 4, 10, 4, 10, 1, 2, 9, 5, 7, 9]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 19, 20, 21, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.5709515859766278
HumanEval/69,search,"[1, 9, 10, 1, 3]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.9713261648745519
HumanEval/69,search,"[6, 9, 7, 5, 8, 7, 5, 3, 7, 5, 10, 10, 3, 6, 10, 2, 8, 6, 5, 4, 9, 5, 3, 10]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 22, 24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.6591337099811676
HumanEval/69,search,[1],"[15, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 24]","[15, 16, 17, 16, 19, 20, 21, 22, 20, 24]",False,0.9080459770114943
HumanEval/69,search,"[8, 8, 10, 6, 4, 3, 5, 8, 2, 4, 2, 8, 4, 6, 10, 4, 2, 1, 10, 2, 1, 1, 5]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.8007590132827325
HumanEval/69,search,"[2, 10, 4, 8, 2, 10, 5, 1, 2, 9, 5, 5, 6, 3, 8, 6, 4, 10]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 19, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.5684210526315789
HumanEval/69,search,"[1, 6, 10, 1, 6, 9, 10, 8, 6, 8, 7, 3]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.95822454308094
HumanEval/69,search,"[9, 2, 4, 1, 5, 1, 5, 2, 5, 7, 7, 7, 3, 10, 1, 5, 4, 2, 8, 4, 1, 9, 10, 7, 10, 2, 8, 10, 9, 4]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.6358792184724689
HumanEval/69,search,"[2, 6, 4, 2, 8, 7, 5, 6, 4, 10, 4, 6, 3, 7, 8, 8, 3, 1, 4, 2, 2, 10, 7]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 19, 20, 21, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.594392523364486
HumanEval/69,search,"[9, 8, 6, 10, 2, 6, 10, 2, 7, 8, 10, 3, 8, 2, 6, 2, 3, 1]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.8845315904139434
HumanEval/69,search,"[5, 5, 3, 9, 5, 6, 3, 2, 8, 5, 6, 10, 10, 6, 8, 4, 10, 7, 7, 10, 8]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 19, 20, 21, 20, 21, 20, 21, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.7014028056112225
HumanEval/69,search,[10],"[15, 16, 17, 16, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]","[15, 16, 17, 16, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",True,1.0
