Filename,Category,Predicted,Actual,Matched,Distance
checkpoint-synchronization,Concurrency_prepared,"[14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, (, 1, 3, 4, 5, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, ), 25]","[15, 16, 17, 18, '(', 19, 3, 4, 5, 20, 3, 4, 5, 21, 3, 4, 5, 22, 6, 7, 6, 7, 6, 7, 9, 10, 11, 9, 10, 11, 9, 10, 11, 12, 23, 12, 24, 12, ')']",False,0.3062730627306273
checkpoint-synchronization,Concurrency_prepared,"[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27]","[16, 17, 18, 19, '(', 20, 3, 4, 5, 22, 3, 4, 5, 23, 3, 4, 5, 25, 6, 7, 6, 7, 6, 7, 9, 10, 11, 9, 10, 11, 9, 10, 11, 12, 12, 26, 12, 27, ')']",False,0.4
checkpoint-synchronization,Concurrency_prepared,[],"[16, 17, 18, 19, 20, '(', 21, 3, 4, 5, 23, 3, 4, 5, 24, 3, 4, 5, 25, 3, 4, 5, 27, 6, 7, 6, 7, 6, 7, 6, 7, 9, 10, 11, 9, 10, 11, 9, 10, 11, 9, 10, 11, 12, 12, 12, 12, 28, 29, 30, ')']",False,0.0
checkpoint-synchronization,Concurrency_prepared,"[17, 18, 19, 20, 21, 22, (, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, )]","[16, 17, 18, 19, 20, 21, '(', 22, 3, 4, 5, 24, 3, 4, 5, 25, 3, 4, 5, 26, 3, 4, 5, 27, 3, 4, 5, 29, 6, 7, 6, 7, 6, 7, 6, 7, 6, 7, 9, 10, 11, 9, 10, 11, 9, 10, 11, 9, 10, 11, 9, 10, 11, 12, 30, 12, 12, 12, 12, 31, 32, 33, ')']",False,0.4781144781144781
checkpoint-synchronization,Concurrency_prepared,"[17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35]","[16, 17, 18, 19, 20, 21, 22, '(', 23, 3, 4, 5, 25, 3, 4, 5, 26, 3, 4, 5, 27, 3, 4, 5, 28, 3, 4, 5, 29, 3, 4, 5, 30, 6, 7, 6, 7, 6, 7, 6, 7, 6, 7, 6, 7, 9, 10, 11, 9, 10, 11, 9, 10, 11, 9, 10, 11, 9, 10, 11, 9, 10, 11, 12, 12, 12, 31, 12, 32, 12, 33, 34, 35, 12, ')']",False,0.4398826979472141
concurrent-computing-1,Concurrency_prepared,"[1, 2, 3, 4, 6, 7, 8, 11, 12]","[12, 2, 3, 6, '(', 7, 4, 4, ')']",False,0.8166666666666667
concurrent-computing-1,Concurrency_prepared,"[3, 4, 5, 6, 7, 8, 9, 10]","[10, 2, 3, 5, '(', 6, 4, 4, 4, ')']",False,0.711864406779661
concurrent-computing-1,Concurrency_prepared,"[3, 4, 5, 6, 7, 8, 9, 10, 11]","[10, 2, 3, 5, '(', 6, 4, 4, 4, 4, ')']",False,0.7121212121212122
concurrent-computing-1,Concurrency_prepared,"[3, 4, 5, 6, 7, 8, 9, 10]","[10, 2, 3, 5, '(', 6, 4, 4, 4, 4, 4, ')']",False,0.6461538461538462
concurrent-computing-1,Concurrency_prepared,"[3, 4, 5, 6, 7, 8, 9]","[9, 2, 3, 5, '(', 6, 4, 4, 4, 4, 4, 4, 4, ')']",False,0.5454545454545454
CountEvenOdd,Concurrency_prepared,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]","[13, 14, 16, 17, '(', 19, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 4, 21, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 10, 23, ')', 24, 27, 28]",False,0.2489451476793249
CountEvenOdd,Concurrency_prepared,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28]","[13, 14, 16, 17, '(', 19, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 4, 21, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 10, 23, ')', 24, 27, 28]",False,0.2489451476793249
CountEvenOdd,Concurrency_prepared,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31]","[13, 14, 16, 17, 18, '(', 20, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 4, 22, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 10, 23, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 4, 25, 26, ')', 27, 30, 31]",False,0.2508250825082508
CountEvenOdd,Concurrency_prepared,"[19, 20, 21, 22, 24, 26, 27, 28, 30, 31, 32, 33, 37, 38]","[16, 17, 19, 20, 21, 22, '(', 24, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 7, 26, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 12, 13, 27, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 7, 28, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 11, 12, 13, 30, 31, 32, ')', 33, 37, 38]",False,0.3024523160762943
CountEvenOdd,Concurrency_prepared,"[13, 14, 16, 17, 18, 19, 21, 23, 24, 25, 27, 28, 29, 30, 34, 35]","[13, 14, 16, 17, 18, 19, '(', 21, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 4, 23, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 10, 24, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 4, 25, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 9, 10, 27, 28, 29, ')', 30, 34, 35]",False,0.297423887587822
determine-if-only-one-instance-is-running,Concurrency_prepared,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31]","[16, 17, 20, '(', 21, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 25, 26, 27, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, ')', 29, 9, 13, 31]",False,0.1820175438596491
determine-if-only-one-instance-is-running,Concurrency_prepared,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31]","[16, 17, 20, '(', 21, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 25, 26, 27, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, ')', 29, 9, 13, 31]",False,0.2095959595959595
determine-if-only-one-instance-is-running,Concurrency_prepared,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31]","[16, 17, 20, '(', 21, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 25, 26, 27, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, ')', 29, 9, 13, 31]",False,0.1608527131782945
determine-if-only-one-instance-is-running,Concurrency_prepared,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31]","[16, 17, 20, '(', 21, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 25, 26, 27, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, 26, 27, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 25, ')', 29, 9, 13, 31]",False,0.2448377581120944
determine-if-only-one-instance-is-running,Concurrency_prepared,"[21, 25, 28, 29, 30, 32, 33, 34, 35]","[16, 17, 20, '(', 21, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 24, 25, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 28, 29, 30, 6, 4, 11, 12, 6, 4, 11, 12, 28, 29, 30, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 6, 4, 11, 12, 28, 29, 30, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 6, 4, 11, 12, 28, 29, 30, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 6, 4, 11, 12, 28, 29, 30, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 6, 4, 11, 12, 28, 29, 30, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 9, 10, 4, 5, 4, 5, 4, 5, 4, 6, 4, 6, 4, 11, 12, 6, 4, 11, 12, 28, 32, 9, 13, 9, 13, ')', 33, 35]",False,0.0843373493975903
dining-philosophers-1,Concurrency_prepared,"[47, 48, 49, 50, 52, 53, 55, 56, 57, 58]","[43, 44, 44, 44, 44, 45, 47, 49, 47, 47, 49, 48, 4, 5, 6, 7, 8, 9, 47, 47, 49, 48, 4, 5, 6, 7, 8, 9, 47, 47, 52, '(', 53, 12, 13, 52, 53, 12, 13, 52, 55, ')', 56, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 14, 15, 20, 22, 23, 40, 34, 35, 16, 12, 13, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 14, 15, 20, 22, 23, 40, 34, 35, 16, 12, 17, 55, 56, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 17, 55, 58]",False,0.1248
dining-philosophers-1,Concurrency_prepared,"[47, 48, 49, 50, 52, 53, 55, 56, 57, 58]","[43, 44, 44, 44, 44, 45, 47, 49, 47, 47, 49, 48, 4, 5, 6, 7, 8, 9, 47, 47, 49, 48, 4, 5, 6, 7, 8, 9, 47, 47, 52, '(', 53, 12, 13, 52, 53, 12, 13, 52, 55, ')', 56, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 14, 15, 20, 22, 23, 40, 34, 35, 16, 12, 13, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 14, 15, 20, 22, 23, 40, 34, 35, 16, 12, 13, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 14, 15, 20, 22, 23, 40, 34, 35, 16, 12, 17, 55, 56, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 17, 55, 58]",False,0.0869565217391304
dining-philosophers-1,Concurrency_prepared,"[47, 48, 49, 50, 52, 53, 54, 55, 56, 57, 58, 59]","[43, 44, 44, 44, 44, 45, 47, 49, 47, 47, 49, 48, 4, 5, 6, 7, 8, 9, 47, 47, 49, 48, 4, 5, 6, 7, 8, 9, 47, 47, 52, '(', 53, 12, 13, 54, 52, 53, 12, 13, 54, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 52, 56, ')', 57, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 14, 15, 20, 22, 23, 40, 34, 35, 16, 12, 13, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 14, 15, 20, 22, 23, 40, 34, 35, 16, 12, 13, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 14, 15, 20, 22, 23, 40, 34, 35, 16, 12, 13, 24, 25, 26, 33, 38, 39, 14, 15, 20, 22, 23, 40, 34, 35, 16, 12, 13, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 14, 15, 20, 22, 23, 40, 34, 35, 16, 12, 17, 56, 57, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 13, 14, 15, 20, 22, 23, 24, 25, 26, 33, 38, 39, 40, 34, 35, 16, 12, 17, 56, 59]",False,0.0886558627264061
dining-philosophers-1,Concurrency_prepared,"[56, 57, 59, 60, 61, 62]","[47, 48, 48, 48, 48, 49, 51, 53, 51, 51, 53, 52, 8, 9, 10, 11, 12, 13, 51, 51, 53, 52, 8, 9, 10, 11, 12, 13, 51, 51, 56, '(', 57, 16, 21, 56, 57, 16, 21, 56, 59, ')', 60, 59, 60, 59, 62]",False,0.215311004784689
dining-philosophers-1,Concurrency_prepared,"[56, 57, 58, 60, 61, 62, 63]","[47, 48, 48, 48, 48, 49, 51, 53, 51, 51, 53, 52, 8, 9, 10, 11, 12, 13, 51, 51, 53, 52, 8, 9, 10, 11, 12, 13, 51, 51, 56, '(', 57, 16, 17, 58, 56, 57, 16, 17, 58, 56, 60, ')', 61, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 16, 17, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 16, 17, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 17, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 16, 17, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 17, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 16, 17, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 17, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 17, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 17, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 16, 17, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 17, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 17, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 16, 17, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 17, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 17, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 16, 17, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 17, 28, 29, 30, 37, 42, 43, 18, 19, 24, 26, 27, 44, 38, 39, 20, 16, 21, 60, 61, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 16, 17, 18, 19, 24, 26, 27, 28, 29, 30, 37, 42, 43, 44, 38, 39, 20, 16, 21, 60, 63]",False,0.0341555977229601
factorial,Concurrency_prepared,"[4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44]","[29, 30, 32, 33, '(', 35, 12, 13, 14, 13, 14, 15, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 13, 14, 13, 14, 15, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 13, 14, 13, 14, 15, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 13, 16, 17, 37, 21, 22, 23, 24, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 22, 23, 22, 23, 24, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 22, 23, 22, 23, 24, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 22, 23, 22, 25, 26, 39, ')', 40, 43, 44]",False,0.1041369472182596
factorial,Concurrency_prepared,"[4, 5, 6, 7, 8, 11, 12, 13, 14, 15, 16, 17, 20, 21, 22, 23, 24, 25, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44]","[29, 30, '(', 32, 34, 36, 12, 13, 14, 13, 14, 15, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 13, 14, 13, 14, 15, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 13, 14, 13, 14, 15, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 13, 16, 17, 37, 21, 22, 23, 24, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 22, 23, 22, 23, 24, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 22, 23, 22, 23, 24, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 22, 23, 22, 25, 26, 39, ')', 40, 43, 44]",False,0.0601336302895322
factorial,Concurrency_prepared,"[4, 5, 6, 7, 8, 11, 12, 13, 14, 15, 16, 17, 20, 21, 22, 23, 24, 25, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44]","[29, 30, 32, 33, '(', 35, 12, 13, 14, 13, 14, 15, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 13, 14, 13, 14, 15, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 13, 14, 13, 14, 15, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 13, 14, 15, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 13, 14, 13, 14, 15, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 13, 16, 17, 37, 21, 22, 23, 24, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 22, 23, 22, 23, 24, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 22, 23, 22, 23, 24, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 22, 23, 22, 23, 22, 23, 24, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 8, 5, 6, 22, 23, 22, 25, 26, 39, ')', 40, 43, 44]",False,0.035264483627204
