Filename,Category,Predicted,Actual,Matched,Distance
dragon-curve,Recursion_prepared,"[41, 3, 7, 8, 9, 10, 11, 12, 13, 14, 9, 10, 11, 12, 13, 14, 9, 10, 11, 12, 13, 14, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 26, 27, 28, 29, 30, 31, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 40, 42]","[40, 2, 3, 6, 1, 7, 8, 1, 41, 4, 7, 8, 9, 10, 2, 7, 8, 1, 11, 7, 8, 9, 10, 2, 7, 8, 1, 11, 7, 8, 9, 10, 2, 7, 8, 1, 11, 7, 8, 9, 10, 2, 7, 8, 1, 11, 7, 8, 9, 10, 2, 7, 8, 1, 11, 7, 8, 9, 16, 2, 7, 8, 1, 17, 2, 7, 8, 1, 18, 2, 7, 8, 1, 19, 2, 7, 8, 1, 20, 2, 7, 8, 1, 12, 2, 7, 8, 1, 13, 23, 24, 26, 33, 2, 7, 8, 1, 34, 2, 7, 8, 1, 35, 2, 7, 8, 1, 36, 2, 7, 8, 1, 37, 2, 7, 8, 1, 14, 2, 7, 8, 1, 12, 2, 7, 8, 1, 13, 23, 24, 26, 27, 2, 7, 8, 1, 28, 7, 8, 9, 16, 2, 7, 8, 1, 17, 2, 7, 8, 1, 18, 2, 7, 8, 1, 19, 2, 7, 8, 1, 20, 2, 7, 8, 1, 29, 2, 7, 8, 1, 30, 23, 24, 26, 33, 2, 7, 8, 1, 34, 2, 7, 8, 1, 35, 2, 7, 8, 1, 36, 2, 7, 8, 1, 37, 2, 7, 8, 1, 31, 2, 7, 8, 1, 14, 2, 7, 8, 1, 12, 2, 7, 8, 1, 13, 23, 24, 26, 27, 2, 7, 8, 1, 28, 7, 8, 9, 10, 2, 7, 8, 1, 11, 7, 8, 9, 16, 2, 7, 8, 1, 17, 2, 7, 8, 1, 18, 2, 7, 8, 1, 19, 2, 7, 8, 1, 20, 2, 7, 8, 1, 12, 2, 7, 8, 1, 13, 23, 24, 26, 33, 2, 7, 8, 1, 34, 2, 7, 8, 1, 35, 2, 7, 8, 1, 36, 2, 7, 8, 1, 37, 2, 7, 8, 1, 14, 2, 7, 8, 1, 29, 2, 7, 8, 1, 30, 23, 24, 26, 27, 2, 7, 8, 1, 28, 7, 8, 9, 16, 2, 7, 8, 1, 17, 2, 7, 8, 1, 18, 2, 7, 8, 1, 19, 2, 7, 8, 1, 20, 2, 7, 8, 1, 29, 2, 7, 8, 1, 30, 23, 24, 26, 33, 2, 7, 8, 1, 34, 2, 7, 8, 1, 35, 2, 7, 8, 1, 36, 2, 7, 8, 1, 37, 2, 7, 8, 1, 31, 2, 7, 8, 1, 31, 2, 7, 8, 1, 14, 2, 7, 8, 1, 12, 2, 7, 8, 1, 13, 23, 24, 26, 27, 2, 7, 8, 1, 28, 7, 8, 9, 10, 2, 7, 8, 1, 11, 7, 8, 9, 10, 2, 7, 8, 1, 11, 7, 8, 9, 16, 2, 7, 8, 1, 17, 2, 7, 8, 1, 18, 2, 7, 8, 1, 19, 2, 7, 8, 1, 20, 2, 7, 8, 1, 12, 2, 7, 8, 1, 13, 23, 24, 26, 33, 2, 7, 8, 1, 34, 2, 7, 8, 1, 35, 2, 7, 8, 1, 36, 2, 7, 8, 1, 37, 2, 7, 8, 1, 14, 2, 7, 8, 1, 12, 2, 7, 8, 1, 13, 23, 24, 26, 27, 2, 7, 8, 1, 28, 7, 8, 9, 16, 2, 7, 8, 1, 17, 2, 7, 8, 1, 18, 2, 7, 8, 1, 19, 2, 7, 8, 1, 20, 2, 7, 8, 1, 29, 2, 7, 8, 1, 30, 23, 24, 26, 33, 2, 7, 8, 1, 34, 2, 7, 8, 1, 35, 2, 7, 8, 1, 36, 2, 7, 8, 1, 37, 2, 7, 8, 1, 31, 2, 7, 8, 1, 14, 2, 7, 8, 1, 29, 2, 7, 8, 1, 30, 23, 24, 26, 27, 2, 7, 8, 1, 28, 7, 8, 9, 10, 2, 7, 8, 1, 11, 7, 8, 9, 16, 2, 7, 8, 1, 17, 2, 7, 8, 1, 18, 2, 7, 8, 1, 19, 2, 7, 8, 1, 20, 2, 7, 8, 1, 12, 2, 7, 8, 1, 13, 23, 24, 26, 33, 2, 7, 8, 1, 34, 2, 7, 8, 1, 35, 2, 7, 8, 1, 36, 2, 7, 8, 1, 37, 2, 7, 8, 1, 14, 2, 7, 8, 1, 29, 2, 7, 8, 1, 30, 23, 24, 26, 27, 2, 7, 8, 1, 28, 7, 8, 9, 16, 2, 7, 8, 1, 17, 2, 7, 8, 1, 18, 2, 7, 8, 1, 19, 2, 7, 8, 1, 20, 2, 7, 8, 1, 29, 2, 7, 8, 1, 30, 23, 24, 26, 33, 2, 7, 8, 1, 34, 2, 7, 8, 1, 35, 2, 7, 8, 1, 36, 2, 7, 8, 1, 37, 2, 7, 8, 1, 31, 2, 7, 8, 1, 31, 2, 7, 8, 1, 31, 2, 7, 8, 1, 14, 2, 7, 8, 1, 12, 2, 7, 8, 1, 13, 23, 24, 26, 27, 2, 7, 8, 1, 28, 7, 8, 9, 10, 2, 7, 8, 1, 11, 7, 8, 9, 10, 2, 7, 8, 1, 11, 7, 8, 9, 10, 2, 7, 8, 1, 11, 7, 8, 9, 16, 2, 7, 8, 1, 17, 2, 7, 8, 1, 18, 2, 7, 8, 1, 19, 2, 7, 8, 1, 20, 2, 7, 8, 1, 12, 2, 7, 8, 1, 13, 23, 24, 26, 33, 2, 7, 8, 1, 34, 2, 7, 8, 1, 35, 2, 7, 8, 1, 36, 2, 7, 8, 1, 37, 2, 7, 8, 1, 14, 2, 7, 8, 1, 12, 2, 7, 8, 1, 13, 23, 24, 26, 27, 2, 7, 8, 1, 28, 7, 8, 9, 16, 2, 7, 8, 1, 17, 2, 7, 8, 1, 18, 2, 7, 8, 1, 19, 2, 7, 8, 1, 20, 2, 7, 8, 1, 29, 2, 7, 8, 1, 30, 23, 24, 26, 33, 2, 7, 8, 1, 34, 2, 7, 8, 1, 35, 2, 7, 8, 1, 36, 2, 7, 8, 1, 37, 2, 7, 8, 1, 31, 2, 7, 8, 1, 14, 2, 7, 8, 1, 12, 2, 7, 8, 1, 13, 23, 24, 26, 27, 2, 7, 8, 1, 28, 7, 8, 9, 10, 2, 7, 8, 1, 11, 7, 8, 9, 16, 2, 7, 8, 1, 17, 2, 7, 8, 1, 18, 2, 7, 8, 1, 19, 2, 7, 8, 1, 20, 2, 7, 8, 1, 12, 2, 7, 8, 1, 13, 23, 24, 26, 33, 2, 7, 8, 1, 34, 2, 7, 8, 1, 35, 2, 7, 8, 1, 36, 2, 7, 8, 1, 37, 2, 7, 8, 1, 14, 2, 7, 8, 1, 29, 2, 7, 8, 1, 30, 23, 24, 26, 27, 2, 7, 8, 1, 28, 7, 8, 9, 16, 2, 7, 8, 1, 17, 2, 7, 8, 1, 18, 2, 7, 8, 1, 19, 2, 7, 8, 1, 20, 2, 7, 8, 1, 29, 2, 7, 8, 1, 30, 23, 24, 26, 33, 2, 7, 8, 1, 34, 2, 7, 8, 1, 35, 2, 7, 8, 1, 36, 2, 7, 8, 1, 37, 2, 7, 8, 1, 31, 2, 7, 8, 1, 31, 2, 7, 8, 1, 14, 2, 7, 8, 1, 29, 2, 7, 8, 1, 30, 23, 24, 26, 27, 2, 7, 8, 1, 28, 7, 8, 9, 10, 2, 7, 8, 1, 11, 7, 8, 9, 10, 2, 7, 8, 1, 11, 7, 8, 9, 16, 2, 7, 8, 1, 17, 2, 7, 8, 1, 18, 2, 7, 8, 1, 19, 2, 7, 8, 1, 20, 2, 7, 8, 1, 12, 2, 7, 8, 1, 13, 23, 24, 26, 33, 2, 7, 8, 1, 34, 2, 7, 8, 1, 35, 2, 7, 8, 1, 36, 2, 7, 8, 1, 37, 2, 7, 8, 1, 14, 2, 7, 8, 1, 12, 2, 7, 8, 1, 13, 23, 24, 26, 27, 2, 7, 8, 1, 28, 7, 8, 9, 16, 2, 7, 8, 1, 17, 2, 7, 8, 1, 18, 2, 7, 8, 1, 19, 2, 7, 8, 1, 20, 2, 7, 8, 1, 29, 2, 7, 8, 1, 30, 23, 24, 26, 33, 2, 7, 8, 1, 34, 2, 7, 8, 1, 35, 2, 7, 8, 1, 36, 2, 7, 8, 1, 37, 2, 7, 8, 1, 31, 2, 7, 8, 1, 14, 2, 7, 8, 1, 29, 2, 7, 8, 1, 30, 23, 24, 26, 27, 2, 7, 8, 1, 28, 7, 8, 9, 10, 2, 7, 8, 1, 11, 7, 8, 9, 16, 2, 7, 8, 1, 17, 2, 7, 8, 1, 18, 2, 7, 8, 1, 19, 2, 7, 8, 1, 20, 2, 7, 8, 1, 12, 2, 7, 8, 1, 13, 23, 24, 26, 33, 2, 7, 8, 1, 34, 2, 7, 8, 1, 35, 2, 7, 8, 1, 36, 2, 7, 8, 1, 37, 2, 7, 8, 1, 14, 2, 7, 8, 1, 29, 2, 7, 8, 1, 30, 23, 24, 26, 27, 2, 7, 8, 1, 28, 7, 8, 9, 16, 2, 7, 8, 1, 17, 2, 7, 8, 1, 18, 2, 7, 8, 1, 19, 2, 7, 8, 1, 20, 2, 7, 8, 1, 29, 2, 7, 8, 1, 30, 23, 24, 26, 33, 2, 7, 8, 1, 34, 2, 7, 8, 1, 35, 2, 7, 8, 1, 36, 2, 7, 8, 1, 37, 2, 7, 8, 1, 31, 2, 7, 8, 1, 31, 2, 7, 8, 1, 31, 2, 7, 8, 1, 31, 2, 7, 8, 1, 14, 2, 7, 8, 1, 42]",False,0.013461538461538462
factorial,Recursion_prepared,"[11, 3, 7, 3, 7, 3, 7, 3, 4]","[10, 11, 3, 7, 3, 7, 3, 7, 3, 7, 3, 4]",False,0.8461538461538461
factorial,Recursion_prepared,"[9, 10, 11, 3, 4, 6, 7]","[10, 11, 3, 4]",False,0.75
factorial,Recursion_prepared,"[11, 3, 6, 7, 7, 7, 7, 7, 7, 7, 7, 4, 11]","[10, 11, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 4]",False,0.6388888888888888
factorial,Recursion_prepared,"[9, 10, 11, 1, 3, 7, 1, 3, 7, 1, 3, 4, 7, 7]","[10, 11, 3, 7, 3, 7, 3, 4]",False,0.7391304347826086
factorial,Recursion_prepared,"[9, 10, 11, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, ]","[10, 11, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 4]",False,0.03226857887874837
fibonacci-sequence,Recursion_prepared,"[11, 12, 12, 3, 4, 12, 3, 6, 12, 3, 6, 12, 3, 4, 12, 3, 6, 12, 3, 6, 12, 3, 4, 6, 12, 3, 4, 6]","[12, 3, 5, 9, 3, 5, 9, 3, 5, 9, 3, 5, 9, 3, 5, 9, 3, 5, 9, 3, 5, 9, 3, 5, 9, 3, 5, 9, 3, 5, 6, 3, 4, 3, 5, 6, 3, 5, 9, 3, 5, 6, 3, 4, 3, 5, 9, 3, 5, 9, 3, 5, 6, 3, 4, 3, 5, 6, 3, 5, 9, 3, 5, 9, 3, 5, 9, 3, 5, 6, 3, 4, 3, 5, 6, 3, 5, 9, 3, 5, 6, 3, 4, 3, 5, 9, 3, 5, 9, 3, 5, 9, 3, 5, 9, 3, 5, 6, 3, 4, 3, 5, 6, 3, 5, 9, 3, 5, 6, 3, 4, 3, 5, 9, 3, 5, 9, 3, 5, 6, 3, 4, 3, 5, 6, 3, 5, 9, 3, 5, 9, 3, 5, 9, 3, 5, 9, 3, 5, 9, 3, 5, 6, 3, 4, 3, 5, 6, 3, 5, 9, 3, 5, 6, 3, 4, 3, 5, 9, 3, 5, 9, 3, 5, 6, 3, 4, 3, 5, 6, 3, 5, 9, 3, 5, 9, 3, 5, 9, 3, 5, 6, 3, 4, 3, 5, 6, 3, 5, 9, 3, 5, 6, 3, 4, 3, 5, 9, 3, 5, 9, 3, 5, 9, 3, 5, 9, 3, 5, 9, 3, 5, 9, 3, 5, 6, 3, 4, 3, 5, 6, 3, 5, 9, 3, 5, 6, 3, 4, 3, 5, 9, 3, 5, 9, 3, 5, 6, 3, 4, 3, 5, 6, 3, 5, 9, 3, 5, 9, 3, 5, 9, 3, 5, 6, 3, 4, 3, 5, 6, 3, 5, 9, 3, 5, 6, 3, 4, 3, 5, 9, 3, 5, 9, 3, 5, 9, 3, 5, 9, 3, 5, 6, 3, 4, 3, 5, 6, 3, 5, 9, 3, 5, 6, 3, 4, 3, 5, 9, 3, 5, 9, 3, 5, 6, 3, 4, 3, 5, 6, 3, 5, 9, 3, 5, 9, 3, 5, 9, 3, 5, 9, 3, 5, 9, 3, 5, 9, 3, 5, 9, 3, 5, 6, 3, 4, 3, 5, 6, 3, 5, 9, 3, 5, 6, 3, 4, 3, 5, 9, 3, 5, 9, 3, 5, 6, 3, 4, 3, 5, 6, 3, 5, 9, 3, 5, 9, 3, 5, 9, 3, 5, 6, 3, 4, 3, 5, 6, 3, 5, 9, 3, 5, 6, 3, 4, 3, 5, 9, 3, 5, 9, 3, 5, 9, 3, 5, 9, 3, 5, 6, 3, 4, 3, 5, 6, 3, 5, 9, 3, 5, 6, 3, 4, 3, 5, 9, 3, 5, 9, 3, 5, 6, 3, 4, 3, 5, 6, 3, 5, 9, 3, 5, 9, 3, 5, 9, 3, 5, 9, 3, 5, 9, 3, 5, 6, 3, 4, 3, 5, 6, 3, 5, 9, 3, 5, 6, 3, 4, 3, 5, 9, 3, 5, 9, 3, 5, 6, 3, 4, 3, 5, 6, 3, 5, 9, 3, 5, 9, 3, 5, 9, 3, 5, 6, 3, 4, 3, 5, 6, 3, 5, 9, 3, 5, 6, 3, 4]",False,0.09760705289672544
fibonacci-sequence,Recursion_prepared,[ERROR],ERROR,False,0.8181818181818182
fibonacci-sequence,Recursion_prepared,[ERROR],ERROR,False,0.8181818181818182
fibonacci-sequence,Recursion_prepared,[ERROR],ERROR,False,0.8181818181818182
fibonacci-sequence,Recursion_prepared,[ERROR],ERROR,False,0.8181818181818182
fizzbuzz,Recursion_prepared,"[17, 3, 4, 6, 3, 4, 6, 3, 4, 6, 8, 9, 10, 11, 14, 15]","[17, 3, 6, 3, 6, 3, 6, 3, 4, 8, 10, 12, 15, 8, 10, 12, 15, 8, 10, 11]",False,0.6859504132231405
fizzbuzz,Recursion_prepared,"[18, 3, 6, 8, 9, 10, 11, 14, 15]","[18, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 4, 8, 10, 12, 15, 8, 10, 12, 15, 8, 10, 11, 8, 10, 12, 15, 8, 10, 12, 13, 8, 10, 11]",False,0.3836477987421384
fizzbuzz,Recursion_prepared,"[18, 3, 6, 3, 6, 3, 6, 3, 6, 8, 9, 10, 11, 12, 13, 14, 15]","[18, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 4, 8, 10, 12, 15, 8, 10, 12, 15, 8, 10, 11, 8, 10, 12, 15, 8, 10, 12, 13, 8, 10, 11, 8, 10, 12, 15, 8, 10, 12, 15, 8, 10, 11]",False,0.46311475409836067
fizzbuzz,Recursion_prepared,"[18, 3, 6, 3, 6, 3, 6, 8, 9, 8, 9, 10, 11, 10, 11, 12, 13, 12, 13, 14, 15]","[18, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 4, 8, 10, 12, 15, 8, 10, 12, 15, 8, 10, 11, 8, 10, 12, 15, 8, 10, 12, 13, 8, 10, 11, 8, 10, 12, 15, 8, 10, 12, 15, 8, 10, 11, 8, 10, 12, 13, 8, 10, 12, 15, 8, 10, 11]",False,0.4482758620689655
fizzbuzz,Recursion_prepared,"[18, 3, 6, 3, 6, 3, 6, 3, 6, 8, 9, 8, 9, 10, 11, 10, 11, 12, 13, 12, 13, 14, 15, 14, 15]","[18, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 4, 8, 10, 12, 15, 8, 10, 12, 15, 8, 10, 11, 8, 10, 12, 15, 8, 10, 12, 13, 8, 10, 11, 8, 10, 12, 15, 8, 10, 12, 15, 8, 10, 11, 8, 10, 12, 13, 8, 10, 12, 15, 8, 10, 11, 8, 10, 12, 15, 8, 10, 12, 15, 8, 9]",False,0.4392764857881137
