Filename,Category,Predicted,Actual,Matched,Distance
0052-n-queens-ii,Recursion_prepared,ERROR,ERROR,False,N/A
0052-n-queens-ii,Recursion_prepared,ERROR,ERROR,False,N/A
0052-n-queens-ii,Recursion_prepared,"[32, 33, 34, 3, 5, 6, 7, 29, 10, 15, 16, 19, 20, 21, 23, 10, 11, 12, 13, 25, 26, 27, 15, 30, 34]","[33, 34, 3, 5, 6, 7, 9, 29, 10, 15, 16, 19, 20, 21, 23, 10, 12, 13, 25, 26, 27, 15, 30]",False,0.9175824175824175
0052-n-queens-ii,Recursion_prepared,"[32, 33, 34, 3, 5, 6, 7, 29, 10, 15, 16, 19, 20, 21, 23, 10, 15, 16, 17, 15, 16, 19, 20, 21, 23, 10, 15, 16, 17, 15, 16, 17, 15, 16, 19, 20, 21, 23, 10, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 16, 19, 20, 21, 23, 10, 12, 13, 25, 26, 27, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 16, 17, 25, 26, 27, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 16, 17, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 30]","[33, 34, 3, 5, 6, 7, 9, 29, 10, 15, 16, 19, 20, 21, 23, 10, 15, 16, 17, 15, 16, 17, 15, 16, 19, 20, 21, 23, 10, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 16, 19, 20, 21, 23, 10, 15, 16, 17, 15, 16, 19, 20, 21, 23, 10, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 16, 19, 20, 21, 23, 10, 12, 13, 25, 26, 27, 15, 16, 17, 15, 25, 26, 27, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 25, 26, 27, 15, 25, 26, 27, 15, 16, 19, 20, 21, 23, 10, 15, 16, 17, 15, 16, 19, 20, 21, 23, 10, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 16, 19, 20, 21, 23, 10, 15, 16, 17, 15, 16, 17, 15, 16, 19, 20, 21, 23, 10, 12, 13, 25, 26, 27, 15, 16, 17, 15, 16, 17, 15, 25, 26, 27, 15, 25, 26, 27, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 25, 26, 27, 15, 16, 19, 20, 21, 23, 10, 15, 16, 17, 15, 16, 19, 20, 21, 23, 10, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 25, 26, 27, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 25, 26, 27, 15, 25, 26, 27, 15, 16, 19, 20, 21, 23, 10, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 16, 19, 20, 21, 23, 10, 15, 16, 19, 20, 21, 23, 10, 15, 16, 17, 15, 16, 17, 15, 16, 19, 20, 21, 23, 10, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 16, 19, 20, 21, 23, 10, 12, 13, 25, 26, 27, 15, 25, 26, 27, 15, 16, 17, 15, 16, 17, 15, 25, 26, 27, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 25, 26, 27, 15, 16, 19, 20, 21, 23, 10, 15, 16, 19, 20, 21, 23, 10, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 16, 19, 20, 21, 23, 10, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 25, 26, 27, 15, 16, 17, 15, 25, 26, 27, 15, 16, 17, 15, 16, 19, 20, 21, 23, 10, 15, 16, 19, 20, 21, 23, 10, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 16, 19, 20, 21, 23, 10, 12, 13, 25, 26, 27, 15, 16, 17, 15, 25, 26, 27, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 25, 26, 27, 15, 16, 17, 15, 16, 17, 15, 25, 26, 27, 15, 25, 26, 27, 15, 16, 19, 20, 21, 23, 10, 15, 16, 19, 20, 21, 23, 10, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 16, 19, 20, 21, 23, 10, 15, 16, 17, 15, 16, 19, 20, 21, 23, 10, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 16, 19, 20, 21, 23, 10, 12, 13, 25, 26, 27, 15, 25, 26, 27, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 25, 26, 27, 15, 16, 17, 15, 25, 26, 27, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 16, 19, 20, 21, 23, 10, 15, 16, 17, 15, 16, 19, 20, 21, 23, 10, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 16, 19, 20, 21, 23, 10, 15, 16, 19, 20, 21, 23, 10, 12, 13, 25, 26, 27, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 25, 26, 27, 15, 16, 17, 15, 25, 26, 27, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 25, 26, 27, 15, 25, 26, 27, 15, 16, 19, 20, 21, 23, 10, 15, 16, 19, 20, 21, 23, 10, 15, 16, 17, 15, 16, 17, 15, 16, 19, 20, 21, 23, 10, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 16, 19, 20, 21, 23, 10, 15, 16, 17, 15, 16, 19, 20, 21, 23, 10, 12, 13, 25, 26, 27, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 25, 26, 27, 15, 25, 26, 27, 15, 16, 17, 15, 16, 19, 20, 21, 23, 10, 15, 16, 17, 15, 16, 19, 20, 21, 23, 10, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 25, 26, 27, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 25, 26, 27, 15, 25, 26, 27, 15, 16, 19, 20, 21, 23, 10, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 16, 19, 20, 21, 23, 10, 15, 16, 17, 15, 16, 17, 15, 16, 19, 20, 21, 23, 10, 15, 16, 19, 20, 21, 23, 10, 12, 13, 25, 26, 27, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 25, 26, 27, 15, 16, 17, 15, 16, 17, 15, 25, 26, 27, 15, 25, 26, 27, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 25, 26, 27, 15, 16, 19, 20, 21, 23, 10, 15, 16, 19, 20, 21, 23, 10, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 16, 19, 20, 21, 23, 10, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 25, 26, 27, 15, 16, 17, 15, 25, 26, 27, 15, 16, 19, 20, 21, 23, 10, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 16, 19, 20, 21, 23, 10, 15, 16, 19, 20, 21, 23, 10, 15, 16, 17, 15, 16, 17, 15, 16, 19, 20, 21, 23, 10, 12, 13, 25, 26, 27, 15, 16, 17, 15, 16, 17, 15, 25, 26, 27, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 25, 26, 27, 15, 16, 17, 15, 25, 26, 27, 15, 16, 19, 20, 21, 23, 10, 15, 16, 19, 20, 21, 23, 10, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 16, 19, 20, 21, 23, 10, 15, 16, 17, 15, 16, 19, 20, 21, 23, 10, 12, 13, 25, 26, 27, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 25, 26, 27, 15, 16, 17, 15, 25, 26, 27, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 16, 17, 15, 25, 26, 27, 15, 16, 17, 15, 16, 17, 15, 25, 26, 27, 15, 30]",False,0.07484407484407485
0052-n-queens-ii,Recursion_prepared,ERROR,ERROR,False,N/A
0063-unique-paths-ii,Recursion_prepared,"[15, 16, 17, 18, 3, 4, 13, 7, 9, 11, 7, 9, 11, 7, 8, 7, 9, 11, 7, 8, 7, 9, 10, 12, 12, 8, 12, 7, 9, 11, 8, 7, 9, 11, 7, 9, 11, 7, 9, 10, 8, 12, 8, 12, 8, 12, 12, 12, 12, 12, 13]","[16, 17, 18, 3, 4, 6, 13, 7, 9, 11, 7, 9, 11, 7, 9, 11, 7, 8, 7, 9, 11, 7, 8, 7, 9, 10, 12, 12, 7, 8, 12, 7, 9, 11, 7, 8, 7, 9, 11, 7, 9, 11, 7, 9, 10, 7, 8, 12, 7, 8, 12, 12, 12]",False,0.6732394366197183
0063-unique-paths-ii,Recursion_prepared,"[15, 16, 17, 18, 3, 4, 13, 7, 9, 11, 7, 9, 11, 7, 8, 7, 9, 10, 12, 12, 7, 8, 12, 12, 18]","[16, 17, 18, 3, 4, 6, 13, 7, 9, 11, 7, 9, 11, 7, 8, 7, 9, 10, 12, 7, 8, 12]",False,0.8827160493827161
0063-unique-paths-ii,Recursion_prepared,"[15, 16, 17, 18, 3, 4, 13, 7, 9, 11, 7, 8, 11, 7, 9, 11, 7, 9, 10, 11, 7, 8, 11, 12, 11, 12, 13]","[16, 17, 18, 3, 4, 6, 13, 7, 9, 11, 7, 8, 7, 9, 11, 7, 9, 10, 7, 8, 12, 12]",False,0.8411764705882353
0063-unique-paths-ii,Recursion_prepared,"[(0, 0)]","[16, 17, 18, 3, 4, 6, 13, 7, 9, 11, 7, 9, 11, 7, 9, 11, 7, 8, 7, 9, 11, 7, 8, 7, 9, 10, 12, 12, 7, 9, 11, 7, 9, 10, 7, 9, 11, 7, 9, 10, 7, 8, 12, 12, 12, 7, 9, 11, 7, 9, 10, 7, 9, 11, 7, 9, 10, 7, 8, 12, 12, 12]",False,0.05963302752293578
0063-unique-paths-ii,Recursion_prepared,"[16, 17, 18, 19, 4, 5, 14, 8, 9]","[17, 18, 19, 4, 5, 7, 14, 8, 9]",False,0.8870967741935484
0077-combinations,Recursion_prepared,"[15, 16, 17, 3, 12, 5, 8, 9, 10, 5, 8, 9, 10, 5, 6, 7, 11, 8, 9, 10, 5, 6, 7, 11, 8, 9, 10, 5, 6, 7, 11, 8, 11, 8, 9, 10, 5, 8, 9, 10, 5, 6, 7, 11, 8, 9, 10, 5, 6, 7, 11, 8, 11, 8, 9, 10, 5, 8, 9, 10, 5, 6, 7, 11, 8, 11, 8, 9, 10, 5, 8, 11, 8, 11, 13]","[16, 17, 3, 4, 12, 5, 8, 9, 10, 5, 8, 9, 10, 5, 6, 7, 11, 8, 9, 10, 5, 6, 7, 11, 8, 9, 10, 5, 6, 7, 11, 8, 11, 8, 9, 10, 5, 8, 9, 10, 5, 6, 7, 11, 8, 9, 10, 5, 6, 7, 11, 8, 11, 8, 9, 10, 5, 8, 9, 10, 5, 6, 7, 11, 8, 11, 8, 9, 10, 5, 8, 11, 8, 13]",False,0.9778225806451613
0077-combinations,Recursion_prepared,"[1, 2, 5]","[16, 17, 3, 4, 12, 5, 8, 9, 10, 5, 8, 9, 10, 5, 8, 9, 10, 5, 6, 7, 11, 8, 9, 10, 5, 6, 7, 11, 8, 9, 10, 5, 6, 7, 11, 8, 11, 8, 9, 10, 5, 8, 9, 10, 5, 6, 7, 11, 8, 9, 10, 5, 6, 7, 11, 8, 11, 8, 9, 10, 5, 8, 9, 10, 5, 6, 7, 11, 8, 11, 8, 9, 10, 5, 8, 11, 8, 11, 8, 9, 10, 5, 8, 9, 10, 5, 8, 9, 10, 5, 6, 7, 11, 8, 9, 10, 5, 6, 7, 11, 8, 11, 8, 9, 10, 5, 8, 9, 10, 5, 6, 7, 11, 8, 11, 8, 9, 10, 5, 8, 11, 8, 11, 8, 9, 10, 5, 8, 9, 10, 5, 8, 9, 10, 5, 6, 7, 11, 8, 11, 8, 9, 10, 5, 8, 11, 8, 11, 8, 9, 10, 5, 8, 9, 10, 5, 8, 11, 8, 11, 8, 9, 10, 5, 8, 11, 8, 13]",False,0.030035335689045935
0077-combinations,Recursion_prepared,"[15, 16, 17, 3, 12, 5, 8, 9, 10, 5, 6, 7, 11, 8, 9, 10, 5, 6, 7, 11, 8, 9, 10, 5, 6, 7, 11, 13, 17]","[16, 17, 3, 4, 12, 5, 8, 9, 10, 5, 6, 7, 11, 8, 9, 10, 5, 6, 7, 11, 8, 9, 10, 5, 6, 7, 11, 8, 13]",False,0.9487179487179487
0077-combinations,Recursion_prepared,"[1, 3]","[16, 17, 3, 4, 12, 5, 8, 9, 10, 5, 8, 9, 10, 5, 8, 9, 10, 5, 8, 9, 10, 5, 6, 7, 11, 8, 9, 10, 5, 6, 7, 11, 8, 9, 10, 5, 6, 7, 11, 8, 11, 8, 9, 10, 5, 8, 9, 10, 5, 6, 7, 11, 8, 9, 10, 5, 6, 7, 11, 8, 11, 8, 9, 10, 5, 8, 9, 10, 5, 6, 7, 11, 8, 11, 8, 9, 10, 5, 8, 11, 8, 11, 8, 9, 10, 5, 8, 9, 10, 5, 8, 9, 10, 5, 6, 7, 11, 8, 9, 10, 5, 6, 7, 11, 8, 11, 8, 9, 10, 5, 8, 9, 10, 5, 6, 7, 11, 8, 11, 8, 9, 10, 5, 8, 11, 8, 11, 8, 9, 10, 5, 8, 9, 10, 5, 8, 9, 10, 5, 6, 7, 11, 8, 11, 8, 9, 10, 5, 8, 11, 8, 11, 8, 9, 10, 5, 8, 9, 10, 5, 8, 11, 8, 11, 8, 9, 10, 5, 8, 11, 8, 11, 8, 9, 10, 5, 8, 9, 10, 5, 8, 9, 10, 5, 8, 9, 10, 5, 6, 7, 11, 8, 9, 10, 5, 6, 7, 11, 8, 11, 8, 9, 10, 5, 8, 9, 10, 5, 6, 7, 11, 8, 11, 8, 9, 10, 5, 8, 11, 8, 11, 8, 9, 10, 5, 8, 9, 10, 5, 8, 9, 10, 5, 6, 7, 11, 8, 11, 8, 9, 10, 5, 8, 11, 8, 11, 8, 9, 10, 5, 8, 9, 10, 5, 8, 11, 8, 11, 8, 9, 10, 5, 8, 11, 8, 11, 8, 9, 10, 5, 8, 9, 10, 5, 8, 9, 10, 5, 8, 9, 10, 5, 6, 7, 11, 8, 11, 8, 9, 10, 5, 8, 11, 8, 11, 8, 9, 10, 5, 8, 9, 10, 5, 8, 11, 8, 11, 8, 9, 10, 5, 8, 11, 8, 11, 8, 9, 10, 5, 8, 9, 10, 5, 8, 9, 10, 5, 8, 11, 8, 11, 8, 9, 10, 5, 8, 11, 8, 11, 8, 9, 10, 5, 8, 9, 10, 5, 8, 11, 8, 11, 8, 9, 10, 5, 8, 11, 8, 13]",False,0.009181969949916527
0077-combinations,Recursion_prepared,"[15, 16, 17, 3, 12, 5, 8, 9, 10, 5, 8, 9, 10, 5, 6, 7, 11, 8, 11, 8, 9, 10, 5, 8, 11, 8, 13]","[16, 17, 3, 4, 12, 5, 8, 9, 10, 5, 8, 9, 10, 5, 6, 7, 11, 8, 11, 8, 9, 10, 5, 8, 11, 8, 13]",False,0.9615384615384616
0078-subsets,Recursion_prepared,"[21, 22, 23, 3, 5, 18, 8, 12, 13, 8, 12, 13, 8, 12, 13, 8, 9, 10, 15, 16, 8, 9, 10, 15, 16, 8, 12, 13, 8, 9, 10, 15, 16, 8, 9, 10, 15, 16, 8, 12, 13, 8, 12, 13, 8, 9, 10, 15, 16, 8, 9, 10, 15, 16, 8, 12, 13, 8, 9, 10, 15, 16, 8, 9, 10, 19]","[22, 23, 3, 5, 7, 18, 8, 12, 13, 8, 12, 13, 8, 12, 13, 8, 9, 10, 15, 16, 8, 9, 10, 15, 16, 8, 12, 13, 8, 9, 10, 15, 16, 8, 9, 10, 15, 16, 8, 12, 13, 8, 12, 13, 8, 9, 10, 15, 16, 8, 9, 10, 15, 16, 8, 12, 13, 8, 9, 10, 15, 16, 8, 9, 10, 19]",False,0.9411764705882353
0078-subsets,Recursion_prepared,"[21, 22, 23, 3, 5, 18, 8, 12, 13, 8, 9, 10, 15, 16, 8, 9, 10, 19]","[22, 23, 3, 5, 7, 18, 8, 12, 13, 8, 9, 10, 15, 16, 8, 9, 10, 19]",False,0.9453125
0078-subsets,Recursion_prepared,"[4, 5, 6, 7]","[22, 23, 3, 5, 7, 18, 8, 12, 13, 8, 12, 13, 8, 12, 13, 8, 12, 13, 8, 9, 10, 15, 16, 8, 9, 10, 15, 16, 8, 12, 13, 8, 9, 10, 15, 16, 8, 9, 10, 15, 16, 8, 12, 13, 8, 12, 13, 8, 9, 10, 15, 16, 8, 9, 10, 15, 16, 8, 12, 13, 8, 9, 10, 15, 16, 8, 9, 10, 15, 16, 8, 12, 13, 8, 12, 13, 8, 12, 13, 8, 9, 10, 15, 16, 8, 9, 10, 15, 16, 8, 12, 13, 8, 9, 10, 15, 16, 8, 9, 10, 15, 16, 8, 12, 13, 8, 12, 13, 8, 9, 10, 15, 16, 8, 9, 10, 15, 16, 8, 12, 13, 8, 9, 10, 15, 16, 8, 9, 10, 19]",False,0.04365904365904366
0078-subsets,Recursion_prepared,"[21, 22, 23, 3, 5, 18, 8, 12, 13, 8, 12, 13, 8, 9, 10, 15, 16, 8, 9, 10, 15, 16, 8, 12, 13, 8, 9, 10, 15, 16, 8, 9, 10, 19]","[22, 23, 3, 5, 7, 18, 8, 12, 13, 8, 12, 13, 8, 9, 10, 15, 16, 8, 9, 10, 15, 16, 8, 12, 13, 8, 9, 10, 15, 16, 8, 9, 10, 19]",False,0.8852459016393442
0078-subsets,Recursion_prepared,"[23, 3, 5, 18, 8, 12, 13, 8, 12, 13, 8, 12, 13, 8, 12, 13, 8, 9, 10, 15, 16, 8, 12, 13, 8, 9, 10, 15, 16, 15, 16, 8, 12, 13, 8, 12, 13, 8, 9, 10, 15, 16, 8, 9, 10, 15, 16, 15, 16, 15, 16, 8, 12, 13, 8, 12, 13, 8, 9, 10, 15, 16, 8, 9, 10, 15, 16, 15, 16, 8, 9, 10, 15, 16, 15, 16, 15, 16, 19]","[22, 23, 3, 5, 7, 18, 8, 12, 13, 8, 12, 13, 8, 12, 13, 8, 12, 13, 8, 12, 13, 8, 9, 10, 15, 16, 8, 9, 10, 15, 16, 8, 12, 13, 8, 9, 10, 15, 16, 8, 9, 10, 15, 16, 8, 12, 13, 8, 12, 13, 8, 9, 10, 15, 16, 8, 9, 10, 15, 16, 8, 12, 13, 8, 9, 10, 15, 16, 8, 9, 10, 15, 16, 8, 12, 13, 8, 12, 13, 8, 12, 13, 8, 9, 10, 15, 16, 8, 9, 10, 15, 16, 8, 12, 13, 8, 9, 10, 15, 16, 8, 9, 10, 15, 16, 8, 12, 13, 8, 12, 13, 8, 9, 10, 15, 16, 8, 9, 10, 15, 16, 8, 12, 13, 8, 9, 10, 15, 16, 8, 9, 10, 15, 16, 8, 12, 13, 8, 12, 13, 8, 12, 13, 8, 12, 13, 8, 9, 10, 15, 16, 8, 9, 10, 15, 16, 8, 12, 13, 8, 9, 10, 15, 16, 8, 9, 10, 15, 16, 8, 12, 13, 8, 12, 13, 8, 9, 10, 15, 16, 8, 9, 10, 15, 16, 8, 12, 13, 8, 9, 10, 15, 16, 8, 9, 10, 15, 16, 8, 12, 13, 8, 12, 13, 8, 12, 13, 8, 9, 10, 15, 16, 8, 9, 10, 15, 16, 8, 12, 13, 8, 9, 10, 15, 16, 8, 9, 10, 15, 16, 8, 12, 13, 8, 12, 13, 8, 9, 10, 15, 16, 8, 9, 10, 15, 16, 8, 12, 13, 8, 9, 10, 15, 16, 8, 9, 10, 19]",False,0.011437908496732025
0090-subsets-ii,Recursion_prepared,"[22, 23, 24, 3, 4, 19, 7, 11, 12, 7, 11, 12, 7, 11, 12, 7, 8, 9, 13, 15, 17, 7, 8, 9, 13, 15, 16, 15, 17, 7, 8, 9, 13, 15, 17, 7, 11, 12, 7, 11, 12, 7, 8, 9, 13, 15, 17, 7, 8, 9, 13, 15, 16, 15, 17, 7, 8, 9, 20]","[24, 25, 3, 4, 6, 20, 7, 12, 13, 7, 12, 13, 7, 12, 13, 7, 8, 9, 14, 16, 18, 7, 8, 9, 14, 16, 17, 16, 18, 7, 8, 9, 14, 16, 18, 7, 12, 13, 7, 12, 13, 7, 8, 9, 14, 16, 18, 7, 8, 9, 14, 16, 17, 16, 18, 7, 8, 9, 21]",False,0.07857142857142857
0090-subsets-ii,Recursion_prepared,[],"[24, 25, 3, 4, 6, 20, 7, 12, 13, 7, 12, 13, 7, 12, 13, 7, 12, 13, 7, 12, 13, 7, 8, 9, 14, 16, 18, 7, 8, 9, 14, 16, 17, 16, 18, 7, 8, 9, 14, 16, 17, 16, 17, 16, 18, 7, 8, 9, 14, 16, 17, 16, 17, 16, 17, 16, 18, 7, 8, 9, 14, 16, 18, 7, 12, 13, 7, 12, 13, 7, 12, 13, 7, 12, 13, 7, 8, 9, 14, 16, 18, 7, 8, 9, 14, 16, 17, 16, 18, 7, 8, 9, 14, 16, 17, 16, 17, 16, 18, 7, 8, 9, 14, 16, 17, 16, 17, 16, 17, 16, 18, 7, 8, 9, 21]",False,0.007159904534606206
0090-subsets-ii,Recursion_prepared,"[23, 24, 25, 3, 4, 20, 7, 12, 13, 7, 12, 13, 7, 12, 13, 7, 8, 9, 14, 16, 18, 7, 8, 9, 14, 16, 18, 7, 12, 13, 7, 8, 9, 14, 16, 18, 7, 8, 9, 14, 16, 18, 7, 12, 13, 7, 8, 9, 14, 16, 18, 7, 8, 9, 14, 16, 18, 7, 12, 13, 7, 8, 9, 14, 16, 18, 7, 8, 9, 14, 16, 18, 7, 8, 9, 21]","[24, 25, 3, 4, 6, 20, 7, 12, 13, 7, 12, 13, 7, 12, 13, 7, 8, 9, 14, 16, 18, 7, 8, 9, 14, 16, 18, 7, 12, 13, 7, 8, 9, 14, 16, 18, 7, 8, 9, 14, 16, 18, 7, 12, 13, 7, 12, 13, 7, 8, 9, 14, 16, 18, 7, 8, 9, 14, 16, 18, 7, 12, 13, 7, 8, 9, 14, 16, 18, 7, 8, 9, 21]",False,0.7452471482889734
0090-subsets-ii,Recursion_prepared,"[23, 24, 25, 3, 4, 20, 7, 12, 13, 7, 8, 9, 14, 16, 18, 7, 8, 9, 21]","[24, 25, 3, 4, 6, 20, 7, 12, 13, 7, 8, 9, 14, 16, 18, 7, 8, 9, 21]",False,0.946969696969697
0090-subsets-ii,Recursion_prepared,"[22, 23, 24, 3, 4, 19, 7, 11, 12, 7, 11, 12, 7, 11, 12, 7, 11, 12, 7, 8, 9, 13, 15, 17, 7, 8, 9, 13, 15, 17, 7, 8, 9, 13, 15, 17, 7, 8, 9, 13, 15, 17, 7, 8, 9, 20, 24]","[24, 25, 3, 4, 6, 20, 7, 12, 13, 7, 12, 13, 7, 12, 13, 7, 12, 13, 7, 8, 9, 14, 16, 18, 7, 8, 9, 14, 16, 17, 16, 18, 7, 8, 9, 14, 16, 17, 16, 17, 16, 18, 7, 8, 9, 14, 16, 17, 16, 17, 16, 17, 16, 18, 7, 8, 9, 21]",False,0.05585106382978723
0110-balanced-binary-tree,Recursion_prepared,"[21, 22, 5, 6, 7, 8, 5, 6, 7, 8, 5, 6, 7, 8, 23, 19, 11, 12, 15, 11, 12, 15, 11, 12, 13, 11, 12, 13, 16, 17, 11, 12, 15, 11, 12, 13, 11, 12, 13, 16, 17, 16, 17, 19]","[22, 6, 7, 8, 6, 7, 8, 6, 7, 8, 23, 11, 19, 12, 15, 12, 15, 12, 13, 12, 13, 16, 17, 12, 15, 12, 13, 12, 13, 16, 17, 16, 17]",False,0.2902097902097902
0110-balanced-binary-tree,Recursion_prepared,"[21, 22, 5, 6, 7, 8, 5, 6, 7, 8, 5, 6, 7, 8, 23, 19, 11, 12, 15, 11, 12, 15, 11, 12, 13, 11, 12, 13, 16, 17, 11, 12, 13, 16, 17, 11, 12, 13, 16, 17, 19]","[22, 6, 7, 8, 6, 7, 8, 6, 7, 8, 23, 11, 19, 12, 15, 12, 15, 12, 15, 12, 13, 12, 13, 16, 17, 12, 13, 16, 17, 12, 13, 16, 17]",False,0.3029197080291971
0110-balanced-binary-tree,Recursion_prepared,"[20, 21, 5, 6, 7, 8, 5, 6, 7, 8, 5, 6, 7, 8, 5, 6, 7, 8, 5, 6, 7, 8, 22, 11, 12, 13, 14, 12, 13, 14, 15, 16, 17, 12, 13, 14, 15, 16, 17, 15, 16, 17, 12, 13, 14, 12, 13, 14, 15, 16, 17, 12, 13, 14, 15, 16, 17, 15, 16, 17, 18]","[22, 6, 7, 8, 6, 7, 8, 6, 7, 8, 6, 7, 8, 6, 7, 8, 23, 11, 19, 12, 15, 12, 15, 12, 15, 12, 13, 12, 13, 16, 17, 12, 15, 12, 13, 12, 13, 16, 17, 16, 17, 12, 15, 12, 13, 12, 13, 16, 17, 16, 17]",False,0.014563106796116505
0110-balanced-binary-tree,Recursion_prepared,"[21, 22, 23, 19, 12, 15, 12, 15, 12, 15, 12, 13, 12, 13, 16, 17, 12, 13, 16, 17, 12, 13, 16, 17, 12, 15, 12, 13, 12, 13, 16, 17, 16, 17, 16, 17, 19, 23]","[22, 6, 7, 8, 6, 7, 8, 6, 7, 8, 6, 7, 8, 6, 7, 8, 23, 11, 19, 12, 15, 12, 15, 12, 15, 12, 15, 12, 13, 12, 13, 16, 17, 12, 13, 16, 17, 12, 13, 16, 17, 12, 15, 12, 13, 12, 13, 16, 17, 16, 17]",False,0.3911764705882353
0110-balanced-binary-tree,Recursion_prepared,"[21, 22, 5, 6, 7, 5, 6, 7, 5, 6, 7, 5, 6, 7, 8, 8, 5, 6, 7, 8, 8, 8, 5, 6, 7, 8, 23, 19, 12, 15, 12, 15, 12, 15, 12, 13, 15, 12, 13, 16, 17, 15, 12, 15, 12, 13, 15, 12, 13, 16, 17, 16, 17, 15, 12, 13, 16, 17, 15, 12, 15, 12, 13, 15, 12, 13, 16, 17, 16, 17, 16, 17, 19, 23]","[22, 6, 7, 8, 6, 7, 8, 6, 7, 8, 6, 7, 8, 6, 7, 8, 6, 7, 8, 23, 11, 19, 12, 15, 12, 15, 12, 15, 12, 15, 12, 13, 12, 13, 16, 17, 12, 15, 12, 13, 12, 13, 16, 17, 16, 17, 12, 13, 16, 17, 12, 15, 12, 13, 12, 13, 16, 17, 16, 17]",False,0.3184584178498986
0130-surrounded-regions,Recursion_prepared,"[24, 25, 26, 27, 28, 29, 30, 31, 3, 4, 13, 14, 15, 14, 15, 14, 15, 14, 15, 13, 14, 15, 14, 15, 14, 15, 14, 15, 13, 14, 15, 14, 15, 14, 15, 14, 15, 13, 14, 15, 16, 7, 9, 10, 7, 8, 7, 8, 7, 8, 7, 8, 19, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 19, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 32]","[26, 27, 28, 29, 25, 31, 3, 4, 6, 13, 14, 15, 14, 15, 14, 15, 14, 15, 14, 13, 14, 15, 14, 15, 14, 15, 14, 15, 14, 13, 14, 15, 14, 15, 14, 15, 14, 15, 14, 13, 14, 15, 14, 15, 16, 7, 9, 10, 7, 8, 7, 8, 7, 8, 7, 8, 14, 15, 14, 15, 14, 13, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 19, 20, 21, 20, 21, 22, 20, 21, 22, 20, 21, 20, 19, 20, 21, 20, 21, 20, 21, 22, 20, 21, 20, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 19, 32]",False,0.24512534818941503
0130-surrounded-regions,Recursion_prepared,ERROR,ERROR,False,N/A
0130-surrounded-regions,Recursion_prepared,ERROR,ERROR,False,N/A
